Latitude (decimal degrees):	4.865
Longitude (decimal degrees):	-69.324
Elevation (m):	121
Radiation database:	PVGIS-ERA5


Slope: 44 deg. (optimum)
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	3.9
System losses (%):	16.0
time,P,Gb(i),Gd(i),Gr(i),H_sun,T2m,WS10m,Int
20230210:1230,879.72,175.24,121.61,5.23,22.36,25.26,1.24,0.0
20230210:1330,1961.0,483.71,182.49,12.63,36.43,26.95,2.07,0.0
20230210:1430,1513.51,302.59,202.57,12.42,49.95,28.75,3.72,0.0
20230210:1530,984.91,67.9,265.87,10.41,62.07,29.44,4.14,0.0
20230210:1630,1417.65,145.51,331.78,14.88,70.04,29.64,3.79,0.0
20230210:1730,1763.18,243.53,354.53,18.01,68.56,30.54,3.79,0.0
20230210:1830,1814.89,354.75,262.28,16.54,58.96,31.31,3.72,0.0
20230210:1930,1728.42,352.24,239.49,13.84,46.31,31.63,3.03,0.0
20230210:2030,2106.1,595.17,135.05,12.25,32.58,31.73,2.97,0.0
20230210:2130,1461.23,381.63,118.38,6.1,18.42,31.71,3.03,0.0
20230210:2230,912.41,271.84,44.4,1.23,4.03,31.06,2.48,0.0
20230210:2330,0.0,0.0,0.0,0.0,0.0,29.69,2.07,0.0
20230211:0030,0.0,0.0,0.0,0.0,0.0,28.62,1.79,0.0
20230211:0130,0.0,0.0,0.0,0.0,0.0,27.99,1.52,0.0
20230211:0230,0.0,0.0,0.0,0.0,0.0,27.2,0.97,0.0
20230211:0330,0.0,0.0,0.0,0.0,0.0,26.92,0.62,0.0
20230211:0430,0.0,0.0,0.0,0.0,0.0,25.96,0.9,0.0
20230211:0530,0.0,0.0,0.0,0.0,0.0,25.63,1.24,0.0
20230211:0630,0.0,0.0,0.0,0.0,0.0,25.22,1.31,0.0
20230211:0730,0.0,0.0,0.0,0.0,0.0,25.12,1.93,0.0
20230211:0830,0.0,0.0,0.0,0.0,0.0,25.17,2.0,0.0
20230211:0930,0.0,0.0,0.0,0.0,0.0,24.92,2.0,0.0
20230211:1030,0.0,0.0,0.0,0.0,-6.44,24.65,2.0,0.0
20230211:1130,781.74,190.77,73.81,2.19,8.05,24.29,2.07,0.0
20230211:1230,1594.98,373.77,159.71,7.76,22.41,25.02,1.93,0.0
20230211:1330,2379.22,617.38,199.69,15.03,36.52,27.18,2.76,0.0
20230211:1430,2828.13,844.98,137.17,21.79,50.09,29.17,3.93,0.0
20230211:1530,2812.27,850.53,126.63,25.77,62.28,30.78,4.28,0.0
20230211:1630,2635.25,757.24,160.79,26.98,70.35,32.1,3.93,0.0
20230211:1730,2528.95,701.95,186.65,25.61,68.86,33.04,3.38,0.0
20230211:1830,1492.53,242.98,270.11,14.3,59.16,33.42,3.1,0.0
20230211:1930,1720.76,411.52,179.26,13.3,46.44,32.19,2.69,0.0
20230211:2030,1572.42,423.82,113.36,9.37,32.68,32.09,2.9,0.0
20230211:2130,1585.51,434.43,109.01,6.36,18.48,31.45,2.83,0.0
20230211:2230,581.47,174.86,32.36,0.95,4.07,30.97,2.48,0.0
20230211:2330,0.0,0.0,0.0,0.0,0.0,29.95,1.72,0.0
20230212:0030,0.0,0.0,0.0,0.0,0.0,29.28,1.38,0.0
20230212:0130,0.0,0.0,0.0,0.0,0.0,28.49,1.31,0.0
20230212:0230,0.0,0.0,0.0,0.0,0.0,27.86,1.24,0.0
20230212:0330,0.0,0.0,0.0,0.0,0.0,27.33,1.03,0.0
20230212:0430,0.0,0.0,0.0,0.0,0.0,26.73,0.97,0.0
20230212:0530,0.0,0.0,0.0,0.0,0.0,26.2,1.1,0.0
20230212:0630,0.0,0.0,0.0,0.0,0.0,25.88,1.38,0.0
20230212:0730,0.0,0.0,0.0,0.0,0.0,26.11,1.86,0.0
20230212:0830,0.0,0.0,0.0,0.0,0.0,25.73,2.14,0.0
20230212:0930,0.0,0.0,0.0,0.0,0.0,25.52,2.07,0.0
20230212:1030,0.0,0.0,0.0,0.0,-6.43,25.27,1.93,0.0
20230212:1130,828.6,226.97,53.05,1.96,8.08,24.9,1.93,0.0
20230212:1230,1583.43,403.07,127.85,7.38,22.47,25.59,1.79,0.0
20230212:1330,2314.5,647.85,147.32,14.37,36.61,27.66,2.55,0.0
20230212:1430,2543.73,715.44,162.61,19.73,50.23,29.44,3.52,0.0
20230212:1530,2403.82,646.92,181.61,22.08,62.5,30.86,3.59,0.0
20230212:1630,2519.21,677.26,203.75,25.98,70.67,31.93,3.24,0.0
20230212:1730,2608.8,791.7,133.0,26.76,69.15,33.02,2.9,0.0
20230212:1830,2482.36,710.56,173.04,22.53,59.36,33.88,2.76,0.0
20230212:1930,2236.81,615.51,174.41,17.04,46.58,33.89,2.69,0.0
20230212:2030,1683.45,459.75,121.68,10.09,32.77,33.64,2.9,0.0
20230212:2130,773.73,204.23,65.62,3.63,18.54,32.84,2.76,0.0
20230212:2230,531.3,162.29,29.04,0.89,4.11,31.48,2.41,0.0
20230212:2330,0.0,0.0,0.0,0.0,0.0,30.27,2.0,0.0
20230213:0030,0.0,0.0,0.0,0.0,0.0,29.45,1.31,0.0
20230213:0130,0.0,0.0,0.0,0.0,0.0,28.73,0.76,0.0
20230213:0230,0.0,0.0,0.0,0.0,0.0,28.06,0.69,0.0
20230213:0330,0.0,0.0,0.0,0.0,0.0,27.48,0.62,0.0
20230213:0430,0.0,0.0,0.0,0.0,0.0,26.79,0.62,0.0
20230213:0530,0.0,0.0,0.0,0.0,0.0,26.12,0.69,0.0
20230213:0630,0.0,0.0,0.0,0.0,0.0,25.71,0.69,0.0
20230213:0730,0.0,0.0,0.0,0.0,0.0,26.12,0.41,0.0
20230213:0830,0.0,0.0,0.0,0.0,0.0,25.28,0.76,0.0
20230213:0930,0.0,0.0,0.0,0.0,0.0,24.85,1.1,0.0
20230213:1030,0.0,0.0,0.0,0.0,-6.41,24.48,1.24,0.0
20230213:1130,1059.79,288.91,67.34,2.36,8.12,24.4,1.1,0.0
20230213:1230,1676.56,448.4,123.04,7.74,22.53,26.0,0.83,0.0
20230213:1330,1894.35,486.76,164.76,12.31,36.71,27.98,1.31,0.0
20230213:1430,2418.72,702.58,149.14,19.17,50.37,29.4,1.72,0.0
20230213:1530,2111.46,524.35,209.57,19.81,62.72,30.84,2.0,0.0
20230213:1630,1779.93,438.92,170.02,18.18,70.99,31.72,2.34,0.0
20230213:1730,1644.6,335.81,227.16,16.7,69.45,32.05,2.48,0.0
20230213:1830,1168.94,247.1,150.56,10.82,59.56,31.83,2.41,0.0
20230213:1930,1422.61,305.3,173.83,11.23,46.71,29.29,2.55,0.0
20230213:2030,606.11,100.84,111.36,4.97,32.86,29.32,2.0,0.0
20230213:2130,747.59,179.83,78.03,3.75,18.61,28.57,1.38,0.0
20230213:2230,200.05,63.13,18.49,0.6,4.15,28.36,1.24,0.0
20230213:2330,0.0,0.0,0.0,0.0,0.0,27.73,1.17,0.0
20230214:0030,0.0,0.0,0.0,0.0,0.0,27.18,1.31,0.0
20230214:0130,0.0,0.0,0.0,0.0,0.0,26.55,1.38,0.0
20230214:0230,0.0,0.0,0.0,0.0,0.0,26.09,1.1,0.0
20230214:0330,0.0,0.0,0.0,0.0,0.0,25.53,1.17,0.0
20230214:0430,0.0,0.0,0.0,0.0,0.0,25.09,1.17,0.0
20230214:0530,0.0,0.0,0.0,0.0,0.0,24.87,1.31,0.0
20230214:0630,0.0,0.0,0.0,0.0,0.0,24.59,1.17,0.0
20230214:0730,0.0,0.0,0.0,0.0,0.0,24.25,1.03,0.0
20230214:0830,0.0,0.0,0.0,0.0,0.0,23.96,0.83,0.0
20230214:0930,0.0,0.0,0.0,0.0,0.0,23.57,0.69,0.0
20230214:1030,0.0,0.0,0.0,0.0,-6.39,23.4,0.62,0.0
20230214:1130,936.59,239.53,75.45,2.34,8.16,23.2,0.76,0.0
20230214:1230,1847.38,499.36,136.95,8.51,22.6,24.91,0.34,0.0
20230214:1330,2387.96,732.14,136.03,15.52,36.8,27.63,0.07,0.0
20230214:1430,2376.68,680.33,175.96,19.41,50.51,29.98,0.76,0.0
20230214:1530,2483.6,731.43,158.97,23.76,62.93,31.29,1.45,0.0
20230214:1630,2173.79,606.32,155.84,22.72,71.31,32.45,1.93,0.0
20230214:1730,1197.31,247.23,162.36,12.29,69.75,32.95,2.21,0.0
20230214:1830,1459.03,286.31,211.97,13.6,59.75,31.86,2.41,0.0
20230214:1930,1388.43,299.1,174.97,11.17,46.83,31.52,2.21,0.0
20230214:2030,1195.73,246.12,164.28,8.32,32.95,31.28,1.72,0.0
20230214:2130,1035.3,279.11,77.38,4.51,18.66,31.21,1.52,0.0
20230214:2230,841.88,252.08,41.42,1.2,4.19,30.46,1.38,0.0
20230214:2330,0.0,0.0,0.0,0.0,0.0,29.33,1.24,0.0
20230215:0030,0.0,0.0,0.0,0.0,0.0,28.48,1.86,0.0
20230215:0130,0.0,0.0,0.0,0.0,0.0,27.38,2.41,0.0
20230215:0230,0.0,0.0,0.0,0.0,0.0,26.81,2.34,0.0
20230215:0330,0.0,0.0,0.0,0.0,0.0,26.24,2.0,0.0
20230215:0430,0.0,0.0,0.0,0.0,0.0,25.85,1.38,0.0
20230215:0530,0.0,0.0,0.0,0.0,0.0,25.57,0.97,0.0
20230215:0630,0.0,0.0,0.0,0.0,0.0,25.26,1.03,0.0
20230215:0730,0.0,0.0,0.0,0.0,0.0,25.39,0.62,0.0
20230215:0830,0.0,0.0,0.0,0.0,0.0,25.14,0.55,0.0
20230215:0930,0.0,0.0,0.0,0.0,0.0,25.0,0.55,0.0
20230215:1030,0.0,0.0,0.0,0.0,-6.36,24.79,0.48,0.0
20230215:1130,368.71,102.36,32.53,1.23,8.21,25.06,0.14,0.0
20230215:1230,1355.89,345.86,115.11,6.62,22.67,25.64,0.14,0.0
20230215:1330,2003.12,522.82,172.74,13.09,36.9,27.7,0.97,0.0
20230215:1430,1939.9,544.16,116.16,15.08,50.65,29.4,2.34,0.0
20230215:1530,2160.89,558.59,176.15,19.85,63.16,30.44,3.72,0.0
20230215:1630,1933.01,449.86,203.97,19.65,71.64,31.47,4.14,0.0
20230215:1730,2354.85,657.27,152.41,23.73,70.05,32.13,4.0,0.0
20230215:1830,2160.89,533.58,211.42,19.45,59.94,33.04,4.0,0.0
20230215:1930,2558.13,754.0,139.46,19.01,46.96,32.27,3.93,0.0
20230215:2030,2081.12,572.6,145.48,12.26,33.03,32.38,3.72,0.0
20230215:2130,1563.95,423.25,111.3,6.36,18.72,32.06,3.59,0.0
20230215:2230,546.32,164.15,31.34,0.94,4.22,30.98,3.03,0.0
20230215:2330,0.0,0.0,0.0,0.0,0.0,29.41,2.48,0.0
20230216:0030,0.0,0.0,0.0,0.0,0.0,28.46,2.0,0.0
20230216:0130,0.0,0.0,0.0,0.0,0.0,28.04,1.79,0.0
20230216:0230,0.0,0.0,0.0,0.0,0.0,27.64,1.72,0.0
20230216:0330,0.0,0.0,0.0,0.0,0.0,27.33,1.59,0.0
20230216:0430,0.0,0.0,0.0,0.0,0.0,27.03,1.31,0.0
20230216:0530,0.0,0.0,0.0,0.0,0.0,26.58,1.1,0.0
20230216:0630,0.0,0.0,0.0,0.0,0.0,26.15,1.31,0.0
20230216:0730,0.0,0.0,0.0,0.0,0.0,25.81,2.34,0.0
20230216:0830,0.0,0.0,0.0,0.0,0.0,25.53,2.62,0.0
20230216:0930,0.0,0.0,0.0,0.0,0.0,25.36,2.83,0.0
20230216:1030,0.0,0.0,0.0,0.0,-6.33,25.19,3.1,0.0
20230216:1130,1050.86,276.99,73.2,2.44,8.26,25.28,3.52,0.0
20230216:1230,1943.9,501.26,146.78,8.75,22.74,26.01,3.79,0.0
20230216:1330,2603.72,730.6,151.55,15.89,37.0,27.63,4.9,0.0
20230216:1430,2876.99,849.0,135.36,22.07,50.8,29.17,5.45,0.0
20230216:1530,2539.58,657.73,207.06,23.3,63.38,30.59,5.31,0.0
20230216:1630,2622.04,767.43,131.97,27.03,71.97,31.57,4.9,0.0
20230216:1730,2271.85,611.41,163.57,22.81,70.34,32.43,4.76,0.0
20230216:1830,2227.38,519.34,244.35,20.07,60.13,32.45,4.69,0.0
20230216:1930,1439.01,280.61,205.39,11.73,47.08,31.82,4.48,0.0
20230216:2030,1426.0,282.66,200.21,9.75,33.11,31.19,4.0,0.0
20230216:2130,998.38,226.7,113.7,4.94,18.77,30.92,3.86,0.0
20230216:2230,345.54,101.81,28.19,0.83,4.25,30.45,3.38,0.0
20230216:2330,0.0,0.0,0.0,0.0,0.0,29.48,2.55,0.0
20230217:0030,0.0,0.0,0.0,0.0,0.0,28.81,2.28,0.0
20230217:0130,0.0,0.0,0.0,0.0,0.0,28.34,2.07,0.0
20230217:0230,0.0,0.0,0.0,0.0,0.0,27.6,2.07,0.0
20230217:0330,0.0,0.0,0.0,0.0,0.0,27.01,2.07,0.0
20230217:0430,0.0,0.0,0.0,0.0,0.0,26.62,2.0,0.0
20230217:0530,0.0,0.0,0.0,0.0,0.0,25.99,2.0,0.0
20230217:0630,0.0,0.0,0.0,0.0,0.0,25.55,1.93,0.0
20230217:0730,0.0,0.0,0.0,0.0,0.0,25.33,2.0,0.0
20230217:0830,0.0,0.0,0.0,0.0,0.0,25.12,2.0,0.0
20230217:0930,0.0,0.0,0.0,0.0,0.0,24.97,2.21,0.0
20230217:1030,0.0,0.0,0.0,0.0,-6.3,25.01,2.69,0.0
20230217:1130,984.68,250.16,78.84,2.45,8.31,25.31,3.59,0.0
20230217:1230,2056.36,559.07,128.92,9.02,22.81,26.12,3.72,0.0
20230217:1330,2610.22,733.06,147.45,15.87,37.11,27.38,5.24,0.0
20230217:1430,2865.4,848.93,126.84,21.91,50.95,28.59,5.52,0.0
20230217:1530,2877.68,864.14,121.29,26.45,63.61,30.01,5.45,0.0
20230217:1630,2549.7,673.2,196.58,26.19,72.3,31.4,5.38,0.0
20230217:1730,2116.11,511.23,205.05,21.21,70.64,32.52,5.52,0.0
20230217:1830,2584.39,710.85,181.12,23.03,60.32,32.56,5.17,0.0
20230217:1930,2306.5,620.91,172.46,17.25,47.19,33.13,5.1,0.0
20230217:2030,2223.26,594.75,172.4,13.19,33.18,32.94,4.76,0.0
20230217:2130,1839.18,514.32,116.01,7.23,18.82,32.67,4.48,0.0
20230217:2230,978.55,287.06,50.81,1.37,4.27,31.72,3.52,0.0
20230217:2330,0.0,0.0,0.0,0.0,0.0,30.13,2.9,0.0
20230218:0030,0.0,0.0,0.0,0.0,0.0,28.88,2.69,0.0
20230218:0130,0.0,0.0,0.0,0.0,0.0,27.92,2.48,0.0
20230218:0230,0.0,0.0,0.0,0.0,0.0,27.12,2.41,0.0
20230218:0330,0.0,0.0,0.0,0.0,0.0,26.36,2.34,0.0
20230218:0430,0.0,0.0,0.0,0.0,0.0,25.68,2.41,0.0
20230218:0530,0.0,0.0,0.0,0.0,0.0,25.22,2.55,0.0
20230218:0630,0.0,0.0,0.0,0.0,0.0,24.84,2.62,0.0
20230218:0730,0.0,0.0,0.0,0.0,0.0,24.25,2.48,0.0
20230218:0830,0.0,0.0,0.0,0.0,0.0,24.0,2.55,0.0
20230218:0930,0.0,0.0,0.0,0.0,0.0,23.78,2.62,0.0
20230218:1030,0.0,0.0,0.0,0.0,-6.27,23.71,2.83,0.0
20230218:1130,1145.53,294.7,83.74,2.66,8.36,23.79,3.45,0.0
20230218:1230,2235.0,609.9,134.2,9.66,22.89,25.07,4.34,0.0
20230218:1330,2748.71,787.0,146.15,16.75,37.21,26.86,4.83,0.0
20230218:1430,2883.96,845.88,135.53,22.1,51.1,28.62,5.72,0.0
20230218:1530,2852.04,819.78,154.45,26.25,63.84,30.23,5.86,0.0
20230218:1630,2681.37,742.69,174.02,27.75,72.64,31.61,5.72,0.0
20230218:1730,2706.4,785.26,147.79,27.64,70.94,32.51,5.38,0.0
20230218:1830,2716.21,759.91,186.97,24.46,60.5,33.11,5.03,0.0
20230218:1930,2746.4,819.8,144.01,20.53,47.31,33.33,4.83,0.0
20230218:2030,2452.76,698.77,157.96,14.39,33.26,33.14,4.41,0.0
20230218:2130,1874.41,524.95,119.7,7.39,18.86,32.58,4.07,0.0
20230218:2230,1002.39,292.12,54.04,1.42,4.3,31.52,3.1,0.0
20230218:2330,0.0,0.0,0.0,0.0,0.0,29.58,2.55,0.0
20230219:0030,0.0,0.0,0.0,0.0,0.0,28.33,2.41,0.0
20230219:0130,0.0,0.0,0.0,0.0,0.0,27.34,2.34,0.0
20230219:0230,0.0,0.0,0.0,0.0,0.0,26.52,2.34,0.0
20230219:0330,0.0,0.0,0.0,0.0,0.0,25.9,2.21,0.0
20230219:0430,0.0,0.0,0.0,0.0,0.0,25.3,2.14,0.0
20230219:0530,0.0,0.0,0.0,0.0,0.0,24.8,2.07,0.0
20230219:0630,0.0,0.0,0.0,0.0,0.0,24.71,2.0,0.0
20230219:0730,0.0,0.0,0.0,0.0,0.0,24.28,2.41,0.0
20230219:0830,0.0,0.0,0.0,0.0,0.0,24.05,2.34,0.0
20230219:0930,0.0,0.0,0.0,0.0,0.0,23.58,2.55,0.0
20230219:1030,0.0,0.0,0.0,0.0,-6.23,23.55,2.9,0.0
20230219:1130,1295.1,340.26,86.49,2.85,8.42,23.65,3.45,0.0
20230219:1230,2296.26,646.93,122.79,9.87,22.97,24.74,3.59,0.0
20230219:1330,2736.85,797.42,132.57,16.67,37.32,26.96,4.69,0.0
20230219:1430,2909.98,862.73,130.54,22.4,51.26,28.78,5.59,0.0
20230219:1530,2867.79,860.44,123.86,26.59,64.07,30.38,5.38,0.0
20230219:1630,2716.52,819.77,115.05,28.52,72.98,31.71,4.97,0.0
20230219:1730,2589.16,772.08,123.57,26.67,71.24,32.74,4.55,0.0
20230219:1830,2634.86,790.58,130.89,23.8,60.67,33.28,4.28,0.0
20230219:1930,2260.49,643.67,142.83,17.03,47.41,33.75,3.86,0.0
20230219:2030,1622.39,404.24,152.17,10.14,33.33,33.5,3.72,0.0
20230219:2130,1263.49,312.54,120.74,5.73,18.9,32.94,3.59,0.0
20230219:2230,689.38,203.02,40.45,1.13,4.32,32.05,2.76,0.0
20230219:2330,0.0,0.0,0.0,0.0,0.0,30.5,2.28,0.0
20230220:0030,0.0,0.0,0.0,0.0,0.0,29.35,2.21,0.0
20230220:0130,0.0,0.0,0.0,0.0,0.0,28.33,2.28,0.0
20230220:0230,0.0,0.0,0.0,0.0,0.0,27.67,2.28,0.0
20230220:0330,0.0,0.0,0.0,0.0,0.0,27.07,2.28,0.0
20230220:0430,0.0,0.0,0.0,0.0,0.0,26.53,2.14,0.0
20230220:0530,0.0,0.0,0.0,0.0,0.0,25.96,2.0,0.0
20230220:0630,0.0,0.0,0.0,0.0,0.0,25.45,2.07,0.0
20230220:0730,0.0,0.0,0.0,0.0,0.0,24.95,2.28,0.0
20230220:0830,0.0,0.0,0.0,0.0,0.0,24.56,2.21,0.0
20230220:0930,0.0,0.0,0.0,0.0,0.0,24.2,2.14,0.0
20230220:1030,0.0,0.0,0.0,0.0,-6.19,23.8,2.21,0.0
20230220:1130,609.57,132.71,76.37,2.23,8.48,23.54,2.55,0.0
20230220:1230,1366.4,263.2,188.58,7.65,23.05,24.5,2.9,0.0
20230220:1330,1880.3,344.81,282.58,13.38,37.43,26.49,3.86,0.0
20230220:1430,2539.11,576.73,285.63,20.32,51.41,28.26,4.83,0.0
20230220:1530,2731.15,730.23,205.67,25.43,64.3,30.11,5.1,0.0
20230220:1630,2671.25,753.33,166.06,28.09,73.33,31.62,4.9,0.0
20230220:1730,2638.48,716.28,199.71,27.3,71.53,32.73,4.69,0.0
20230220:1830,2648.42,770.2,154.3,23.96,60.85,33.36,4.62,0.0
20230220:1930,2454.99,653.6,205.45,18.78,47.52,33.66,4.28,0.0
20230220:2030,1715.44,430.28,157.41,10.63,33.39,33.55,4.21,0.0
20230220:2130,1427.81,369.71,118.93,6.13,18.94,32.86,3.86,0.0
20230220:2230,644.68,179.89,48.76,1.23,4.34,31.9,3.03,0.0
20230220:2330,0.0,0.0,0.0,0.0,0.0,30.32,2.62,0.0
20230221:0030,0.0,0.0,0.0,0.0,0.0,29.22,2.41,0.0
20230221:0130,0.0,0.0,0.0,0.0,0.0,28.25,2.14,0.0
20230221:0230,0.0,0.0,0.0,0.0,0.0,27.39,1.86,0.0
20230221:0330,0.0,0.0,0.0,0.0,0.0,26.52,1.79,0.0
20230221:0430,0.0,0.0,0.0,0.0,0.0,25.76,1.79,0.0
20230221:0530,0.0,0.0,0.0,0.0,0.0,25.01,1.66,0.0
20230221:0630,0.0,0.0,0.0,0.0,0.0,24.36,1.45,0.0
20230221:0730,0.0,0.0,0.0,0.0,0.0,24.17,1.59,0.0
20230221:0830,0.0,0.0,0.0,0.0,0.0,23.93,1.59,0.0
20230221:0930,0.0,0.0,0.0,0.0,0.0,23.66,1.86,0.0
20230221:1030,0.0,0.0,0.0,0.0,-6.14,23.61,1.93,0.0
20230221:1130,607.14,150.37,57.88,1.9,8.54,23.5,2.07,0.0
20230221:1230,1731.19,422.83,155.65,8.28,23.14,24.27,1.93,0.0
20230221:1330,2415.41,620.87,202.76,15.43,37.55,26.44,3.1,0.0
20230221:1430,2837.26,836.25,141.46,22.19,51.57,28.24,4.14,0.0
20230221:1530,2741.08,799.95,144.22,25.68,64.53,29.83,4.28,0.0
20230221:1630,2661.35,782.99,136.89,28.29,73.68,31.09,4.07,0.0
20230221:1730,2245.78,640.47,129.39,23.11,71.83,32.37,3.86,0.0
20230221:1830,2195.77,581.23,175.67,19.88,61.01,32.64,3.72,0.0
20230221:1930,1910.02,515.33,140.13,14.48,47.62,32.58,3.31,0.0
20230221:2030,1665.05,445.46,124.39,10.08,33.45,32.33,3.1,0.0
20230221:2130,1511.7,415.34,102.23,6.19,18.98,31.91,3.03,0.0
20230221:2230,829.33,247.17,41.63,1.22,4.35,31.3,2.55,0.0
20230221:2330,0.0,0.0,0.0,0.0,0.0,30.05,2.14,0.0
20230222:0030,0.0,0.0,0.0,0.0,0.0,28.77,2.14,0.0
20230222:0130,0.0,0.0,0.0,0.0,0.0,28.02,2.0,0.0
20230222:0230,0.0,0.0,0.0,0.0,0.0,27.26,1.79,0.0
20230222:0330,0.0,0.0,0.0,0.0,0.0,26.59,1.45,0.0
20230222:0430,0.0,0.0,0.0,0.0,0.0,25.75,1.1,0.0
20230222:0530,0.0,0.0,0.0,0.0,0.0,24.96,1.17,0.0
20230222:0630,0.0,0.0,0.0,0.0,0.0,24.3,1.45,0.0
20230222:0730,0.0,0.0,0.0,0.0,0.0,24.19,1.86,0.0
20230222:0830,0.0,0.0,0.0,0.0,0.0,24.22,1.86,0.0
20230222:0930,0.0,0.0,0.0,0.0,0.0,24.02,1.86,0.0
20230222:1030,0.0,0.0,0.0,0.0,-6.09,23.9,1.79,0.0
20230222:1130,992.41,253.37,77.94,2.51,8.61,23.67,1.93,0.0
20230222:1230,1912.45,503.68,139.15,8.76,23.22,24.72,2.07,0.0
20230222:1330,2478.48,669.2,176.86,15.64,37.66,26.77,3.31,0.0
20230222:1430,2907.48,886.44,120.4,22.83,51.72,28.48,4.07,0.0
20230222:1530,2820.82,858.02,118.86,26.64,64.76,30.29,4.28,0.0
20230222:1630,2620.81,775.19,128.97,27.95,74.03,31.7,4.34,0.0
20230222:1730,2408.44,706.66,122.62,24.99,72.12,32.69,4.21,0.0
20230222:1830,2607.03,778.65,132.39,23.7,61.18,33.11,4.14,0.0
20230222:1930,2582.31,762.57,144.06,19.51,47.72,33.14,4.0,0.0
20230222:2030,2197.35,637.74,121.3,12.82,33.51,33.07,4.34,0.0
20230222:2130,1657.42,453.63,112.13,6.7,19.01,32.48,4.34,0.0
20230222:2230,759.34,223.31,42.07,1.19,4.36,31.61,3.38,0.0
20230222:2330,0.0,0.0,0.0,0.0,0.0,30.09,2.55,0.0
20230223:0030,0.0,0.0,0.0,0.0,0.0,28.94,2.14,0.0
20230223:0130,0.0,0.0,0.0,0.0,0.0,28.06,1.93,0.0
20230223:0230,0.0,0.0,0.0,0.0,0.0,27.3,1.52,0.0
20230223:0330,0.0,0.0,0.0,0.0,0.0,26.26,1.31,0.0
20230223:0430,0.0,0.0,0.0,0.0,0.0,25.38,1.31,0.0
20230223:0530,0.0,0.0,0.0,0.0,0.0,24.74,1.38,0.0
20230223:0630,0.0,0.0,0.0,0.0,0.0,24.17,1.52,0.0
20230223:0730,0.0,0.0,0.0,0.0,0.0,24.12,2.14,0.0
20230223:0830,0.0,0.0,0.0,0.0,0.0,24.08,2.28,0.0
20230223:0930,0.0,0.0,0.0,0.0,0.0,23.94,2.28,0.0
20230223:1030,0.0,0.0,0.0,0.0,-6.04,23.68,2.28,0.0
20230223:1130,1126.93,285.5,88.09,2.77,8.68,23.44,2.48,0.0
20230223:1230,1758.14,438.47,146.34,8.28,23.31,24.53,2.55,0.0
20230223:1330,2301.8,563.65,212.79,14.84,37.78,26.5,3.72,0.0
20230223:1430,2794.21,786.01,173.92,21.99,51.88,28.16,4.28,0.0
20230223:1530,2740.93,776.25,169.35,25.89,65.0,29.96,4.28,0.0
20230223:1630,2642.99,752.03,163.97,28.39,74.38,31.41,4.0,0.0
20230223:1730,2589.74,762.16,142.83,27.35,72.41,32.48,3.59,0.0
20230223:1830,2525.52,744.32,143.78,23.19,61.34,33.19,3.38,0.0
20230223:1930,2587.85,761.07,160.05,19.88,47.81,33.17,3.03,0.0
20230223:2030,2338.57,685.88,136.76,13.86,33.56,33.3,3.31,0.0
20230223:2130,1250.83,304.48,125.07,5.78,19.04,32.96,3.38,0.0
20230223:2230,535.73,161.73,31.39,0.95,4.37,31.91,2.48,0.0
20230223:2330,0.0,0.0,0.0,0.0,0.0,30.39,2.21,0.0
20230224:0030,0.0,0.0,0.0,0.0,0.0,29.32,2.14,0.0
20230224:0130,0.0,0.0,0.0,0.0,0.0,28.6,2.0,0.0
20230224:0230,0.0,0.0,0.0,0.0,0.0,27.93,1.93,0.0
20230224:0330,0.0,0.0,0.0,0.0,0.0,27.16,1.79,0.0
20230224:0430,0.0,0.0,0.0,0.0,0.0,26.44,1.38,0.0
20230224:0530,0.0,0.0,0.0,0.0,0.0,25.48,0.9,0.0
20230224:0630,0.0,0.0,0.0,0.0,0.0,25.48,0.28,0.0
20230224:0730,0.0,0.0,0.0,0.0,0.0,24.46,0.76,0.0
20230224:0830,0.0,0.0,0.0,0.0,0.0,23.82,1.1,0.0
20230224:0930,0.0,0.0,0.0,0.0,0.0,23.87,1.38,0.0
20230224:1030,0.0,0.0,0.0,0.0,-5.98,23.6,1.72,0.0
20230224:1130,1156.12,307.11,77.24,2.7,8.75,23.49,1.86,0.0
20230224:1230,2180.68,620.34,123.15,9.73,23.4,24.73,1.79,0.0
20230224:1330,2558.63,733.08,149.28,16.14,37.9,27.64,3.1,0.0
20230224:1430,2869.21,865.34,127.87,22.66,52.04,29.31,4.34,0.0
20230224:1530,2752.67,807.41,144.96,26.15,65.23,30.82,4.41,0.0
20230224:1630,2675.48,815.12,112.03,28.98,74.74,32.06,4.28,0.0
20230224:1730,2617.96,773.7,139.9,27.72,72.7,33.07,4.07,0.0
20230224:1830,2632.13,749.93,179.76,24.33,61.49,33.74,3.79,0.0
20230224:1930,820.7,52.99,234.48,8.7,47.9,33.93,3.59,0.0
20230224:2030,497.88,50.8,129.64,4.94,33.61,32.91,3.38,0.0
20230224:2130,377.61,67.38,73.51,2.86,19.06,32.21,2.9,0.0
20230224:2230,531.11,164.45,26.66,0.89,4.38,31.49,2.55,0.0
20230224:2330,0.0,0.0,0.0,0.0,0.0,30.46,2.14,0.0
20230225:0030,0.0,0.0,0.0,0.0,0.0,29.68,1.86,0.0
20230225:0130,0.0,0.0,0.0,0.0,0.0,28.91,1.66,0.0
